# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.050000000000000000000000000000e+02;4.655282356955699474276855198696e-01;7.551718551404030740914485875237e-03;1.983113237614690760429379954697e-18;1.919292046603536139315338004963e+00;2.538677494510414023309863296163e-01;2.498001805406602215953171253204e-16;2.835171864793522511473494680231e-18;1.722085419200638980313788906074e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.502352203641642001713963489040e-06
8.060000000000000000000000000000e+02;4.656445925442506128533182163665e-01;7.535894728355913355088979699303e-03;1.987871771906253988378694210452e-18;1.915986861754892522924365039216e+00;2.534104487879241807135599628964e-01;2.498001805406602215953171253204e-16;2.842495064532597089333521880168e-18;1.724547928755774863635030769160e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.498005822555595620087197372694e-06
8.070000000000000000000000000000e+02;4.657608659475890311441048652341e-01;7.520086138625099725363298830416e-03;1.992631793710157984044048475673e-18;1.912682650580929788475259556435e+00;2.529533586096277542054622244905e-01;2.498001805406602215953171253204e-16;2.849819221573376370304844009351e-18;1.727018290479343789675659159855e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.493663153694588864616506901362e-06
8.080000000000000000000000000000e+02;4.658770559901581065354037036741e-01;7.504292766252091372025656568212e-03;1.997393301203398351126149555764e-18;1.909379412659494068549292933312e+00;2.524964787588519499195172102191e-01;2.498001805406602215953171253204e-16;2.857144334180576289265173304582e-18;1.729496541614162444938651574944e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.489324193248314325813044106672e-06
8.090000000000000000000000000000e+02;4.659931627564247724748724976962e-01;7.488514595294562710414698614159e-03;2.002156292564653570911109822815e-18;1.906077147568670415722635880229e+00;2.520398090784259914620690778975e-01;2.498001805406602215953171253204e-16;2.864470400620737021935545592462e-18;1.731982719638849779059119882163e-03;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.484988937408483920734215272264e-06
8.100000000000000000000000000000e+02;4.661091863307486593548389919306e-01;7.472751609827317682832603651377e-03;2.006920765974283076340502828372e-18;1.902775854886782802566358441254e+00;2.515833494113083323995283535623e-01;2.498001805406602215953171253204e-16;2.871797419162217977462464882582e-18;1.734476862269687929413164440007e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.480657382368764518479689606956e-06
8.110000000000000000000000000000e+02;4.662251267973838153579890786204e-01;7.457003793942271543948585588168e-03;2.011686719614322629779496774064e-18;1.899475534192396342092479244457e+00;2.511270996005872668810354753077e-01;2.498001805406602215953171253204e-16;2.879125388075193946558014593045e-18;1.736979007462504179248874436325e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.476329524324731353379300258233e-06
8.120000000000000000000000000000e+02;4.663409842404775962343421724654e-01;7.441271131748471677480605279698e-03;2.016454151668483167458887879266e-18;1.896176185064315511397126101656e+00;2.506710594894803745269484807068e-01;2.498001805406602215953171253204e-16;2.886454305631654716313868673023e-18;1.739489193414589778691192734073e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.472005359473959504551347776680e-06
8.130000000000000000000000000000e+02;4.664567587440714979685196794890e-01;7.425553607372127953856200122118e-03;2.021223060322151184661089258548e-18;1.892877807081585928017375408672e+00;2.502152289213351310515065506479e-01;2.498001805406602215953171253204e-16;2.893784170105400062783436195942e-18;1.742007458566626355161988115583e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.467684884016037448429756184787e-06
8.140000000000000000000000000000e+02;4.665724503921005461570814532024e-01;7.409851204956539004464755038271e-03;2.025993443762381032000353372724e-18;1.889580399823494571975857070356e+00;2.497596077396287139738006999323e-01;2.498001805406602215953171253204e-16;2.901114979772033588006039320330e-18;1.744533841604618178491858948576e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.463368094152479814370505784016e-06
8.150000000000000000000000000000e+02;4.666880592683940176534918009565e-01;7.394163908662128650850497990632e-03;2.030765300177893759864805396518e-18;1.886283962869569785780754500593e+00;2.493041957879681413956518554187e-01;2.498001805406602215953171253204e-16;2.908446732908961564448946657472e-18;1.747068381461861505746235856407e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.459054986086791759155624481625e-06
8.160000000000000000000000000000e+02;4.668035854566747189231534775899e-01;7.378491702666495344331565320317e-03;2.035538627759076733230454341115e-18;1.882988495799581718515014472359e+00;2.488489929100904662906401654254e-01;2.498001805406602215953171253204e-16;2.915779427795388697961495619492e-18;1.749611117320937778499279069422e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.454745556024568069848016543810e-06
8.170000000000000000000000000000e+02;4.669190290405600407552810793277e-01;7.362834571164380940977434164552e-03;2.040313424697976698313393260109e-18;1.879693998193543436059371742886e+00;2.483939989498626377262269215862e-01;2.498001805406602215953171253204e-16;2.923113062712313890729214767436e-18;1.752162088615709422192989741518e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.450439800173440647748732829081e-06
8.180000000000000000000000000000e+02;4.670343901035610145733301123983e-01;7.347192498367642946033306827758e-03;2.045089689188301323313754759294e-18;1.876400469631710254958534278558e+00;2.479392137512818061750863307680e-01;2.498001805406602215953171253204e-16;2.930447635942527159785912791692e-18;1.754721335033332775890646537675e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.446137714743058179606236685055e-06
8.190000000000000000000000000000e+02;4.671496687290827010130556118384e-01;7.331565468505309157709604050979e-03;2.049867419425412650253900080062e-18;1.873107909694580630599602955044e+00;2.474846371584752402483786681842e-01;2.498001805406602215953171253204e-16;2.937783145770605014781811982627e-18;1.757288896516311137510624185154e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.441839295945175923108812904294e-06
8.200000000000000000000000000000e+02;4.672648650004254111678392291651e-01;7.315953465823518686583781800437e-03;2.054646613606327480164407976850e-18;1.869816317962897711524306032516e+00;2.470302690157004377180527399105e-01;2.498001805406602215953171253204e-16;2.945119590482906606123659456113e-18;1.759864813264539352283266637755e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.437544539993571003589842294268e-06
8.210000000000000000000000000000e+02;4.673799790007831522764547571569e-01;7.300356474585559252155064768885e-03;2.059427269929715061968141452458e-18;1.866525694017647118982949905330e+00;2.465761091673452642947239610294e-01;2.498001805406602215953171253204e-16;2.952456968367574495346704908420e-18;1.762449125737395672422480608077e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.433253443104119494026001818687e-06
8.220000000000000000000000000000e+02;4.674950108132437387453705923690e-01;7.284774479071850702971424595944e-03;2.064209386595892470248381228680e-18;1.863236037440058945335863427317e+00;2.461221574579280368944012025167e-01;2.498001805406602215953171253204e-16;2.959795277714525025464978680041e-18;1.765041874655834700999501585272e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.428966001494777780312425002895e-06
8.230000000000000000000000000000e+02;4.676099605207905129944379041262e-01;7.269207463580034354888592673660e-03;2.068992961806817671901025952258e-18;1.859947347811609308365632386995e+00;2.456684137320974126161843287264e-01;2.498001805406602215953171253204e-16;2.967134516815445624669369613559e-18;1.767643101004530859637897677317e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.424682211385750273786258285336e-06
8.240000000000000000000000000000e+02;4.677248282063006801223536967882e-01;7.253655412424812529148532291856e-03;2.073777993766098000226347498719e-18;1.856659624714018796964865032351e+00;2.452148778346328328314740474525e-01;2.498001805406602215953171253204e-16;2.974474683963795961885591685988e-18;1.770252846033979789164281015701e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.420402068999211584419961607040e-06
8.250000000000000000000000000000e+02;4.678396139525464736408366661635e-01;7.238118309938063044128853107395e-03;2.078564480678977058605369139168e-18;1.853372867729252249091587145813e+00;2.447615496104441068503376754961e-01;2.498001805406602215953171253204e-16;2.981815777454797931938473195149e-18;1.772871151262691690603245930902e-03;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.416125570559543690046539615723e-06
8.260000000000000000000000000000e+02;4.679543178421944338296611931582e-01;7.222596140468807122958505573251e-03;2.083352420752338572359754314766e-18;1.850087076439522082438315919717e+00;2.443084289045718837662946043565e-01;2.498001805406602215953171253204e-16;2.989157795585438737039867779246e-18;1.775498058479360596884077949653e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.411852712293264785591972304557e-06
8.270000000000000000000000000000e+02;4.680689399578061848927745813853e-01;7.207088888383225006029064729773e-03;2.088141812194698685032029087781e-18;1.846802250427285851941405780963e+00;2.438555155621875691895894533445e-01;2.498001805406602215953171253204e-16;2.996500736654458946022999216000e-18;1.778133609745078964198272686303e-03;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.407583490429079258019103015886e-06
8.280000000000000000000000000000e+02;4.681834803818376578021798195550e-01;7.191596538064632532227804517788e-03;2.092932653216207499129537651379e-18;1.843518389275248248182492716296e+00;2.434028094285932419804652226958e-01;2.498001805406602215953171253204e-16;3.003844598962358272132294584366e-18;1.780777847395554648601834202282e-03;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.403317901197855663471009829424e-06
8.290000000000000000000000000000e+02;4.682979391966404225655651316629e-01;7.176119073913527976471549152393e-03;2.097724942028643683520598045364e-18;1.840235492566360431254679497215e+00;2.429503103492219873160706811177e-01;2.498001805406602215953171253204e-16;3.011189380811385173001684573448e-18;1.783430814043372334906645271246e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.399055940832719053862256280985e-06
8.300000000000000000000000000000e+02;4.684123164844608000478842768644e-01;7.160656480347478425318996642090e-03;2.102518676845413703062524401283e-18;1.836953559883821363030165230157e+00;2.424980181696379522016115970473e-01;2.498001805406602215953171253204e-16;3.018535080505533769166692462932e-18;1.786092552580233498368822431246e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.394797605568845147872708567505e-06
8.310000000000000000000000000000e+02;4.685266123274394178821466994123e-01;7.145208741801283708339198597059e-03;2.107313855881548351927727045400e-18;1.833672590811077141026430581405e+00;2.420459327355363454703507386512e-01;2.498001805406602215953171253204e-16;3.025881696350547695924322897549e-18;1.788763106179290908806511772866e-03;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.390542891643784744566333944071e-06
8.320000000000000000000000000000e+02;4.686408268076135419377692414855e-01;7.129775842726822875083936281726e-03;2.112110477353698516557834846780e-18;1.830392584931822108629262402246e+00;2.415940538927430769611248706497e-01;2.498001805406602215953171253204e-16;3.033229226653904310707517911747e-18;1.791442518297429358289929446357e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.386291795297205378342288162319e-06
