# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.126000000000000000000000000000e+03;3.845306644348844837821843611891e-01;1.152287612911865244055831247749e-03;-5.338177490266777201755044046649e-05;9.755027880537557871676312970521e-01;4.236272952061700958203971367766e-02;7.341764591812562079642390244771e-02;8.949501471386681755726399956075e-03;3.098174920075147560638573196456e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.784994291518400044815992507019e-06
1.127000000000000000000000000000e+03;3.845665701214008858066506491014e-01;1.148499436533881399441492376923e-03;-5.334547923341549570831060522735e-05;9.685779087972463674560685831239e-01;3.932576344068144935661734962196e-02;7.341764591812562079642390244771e-02;8.949305309259407426036858623775e-03;3.350244902642392740010901519554e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.923877191467648445989723285376e-06
1.128000000000000000000000000000e+03;3.845973069425784318653427362733e-01;1.144416842200504311199971141377e-03;-5.330634651761484167067570161258e-05;9.648992354538723503765140776522e-01;4.578619268599087854809681630286e-02;7.341764591812562079642390244771e-02;8.949093896433973904791514542012e-03;2.878228288292013995613993770917e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.646946464409654619010696732784e-06
1.129000000000000000000000000000e+03;3.846316228968535977372766865301e-01;1.140922150458565905231655968066e-03;-5.327283508384650904552912176193e-05;9.618606575025658855793153634295e-01;4.088843230853274335334646139017e-02;7.341764591812562079642390244771e-02;8.948912924624597212130971968236e-03;3.223301136441015200817528096877e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.838767832081911120876830702253e-06
1.130000000000000000000000000000e+03;3.846570115916602139449764763413e-01;1.137020724943631037884284040729e-03;-5.323540893660022750837751415176e-05;9.809759309218797351803686979110e-01;5.381842118528713803105034685359e-02;7.341764591812562079642390244771e-02;8.948710885643799961552957711319e-03;2.392966211688940959129157093344e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.360426088390087163854384917638e-06
1.131000000000000000000000000000e+03;3.846898896401916845277924039692e-01;1.134134388036288831544395883100e-03;-5.320770986623281936615803555668e-05;9.731498866081380594295069386135e-01;4.167973749332350152929649311773e-02;7.341764591812562079642390244771e-02;8.948561412412167626051484603522e-03;3.106828625779041279375558559650e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.761780591115768880165802848237e-06
1.132000000000000000000000000000e+03;3.847176598775657874185185391980e-01;1.130396792718491201512609478641e-03;-5.317182951620283437327990627708e-05;9.780735205624920824973855815188e-01;4.877382063267507450454729678313e-02;7.341764591812562079642390244771e-02;8.948367850955658842071471781310e-03;2.632874322339820525457065869546e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.488096344801902254443562098607e-06
1.133000000000000000000000000000e+03;3.847448231831714360318130729866e-01;1.127240008901029275426020070938e-03;-5.314151332254661748433210988196e-05;9.675154967770382974379117513308e-01;5.012579439854357443717702835784e-02;7.341764591812562079642390244771e-02;8.948204366163078557483423480789e-03;2.582585372865571840539367087786e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.455596779348327423557300785983e-06
1.134000000000000000000000000000e+03;3.847798798937002162645626412996e-01;1.124152353856623046818308253592e-03;-5.311185104031827510168498052145e-05;9.668707221349823743850038226810e-01;3.865163499134785518585033514682e-02;7.341764591812562079642390244771e-02;8.948044458952609039870118579074e-03;3.342307362338096683035404410589e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.878631344342345822005899309837e-06
1.135000000000000000000000000000e+03;3.848060768268443676554113608290e-01;1.120167654820970271414837249324e-03;-5.307355727256736423365357513404e-05;9.662145769290666486028840154177e-01;5.139195032349928859982668427620e-02;7.341764591812562079642390244771e-02;8.947838089459279886650477919829e-03;2.506523807449791575036046609171e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.403863447571981532655698877987e-06
1.136000000000000000000000000000e+03;3.848316691794528843217904068297e-01;1.117190141765385131417120945230e-03;-5.304493146327255023112640097693e-05;9.637040309515638725201824854594e-01;5.246223430157431061315875808759e-02;7.341764591812562079642390244771e-02;8.947683881044487044786883700453e-03;2.455240996184483021069766550681e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.371485518297763952187684477479e-06
1.137000000000000000000000000000e+03;3.848662202734670634285407686548e-01;1.114281465231273596239169876299e-03;-5.301695855107332259591873535598e-05;9.908261463570338101192191970767e-01;3.759801055004031999917657458354e-02;7.341764591812562079642390244771e-02;8.947533235592899925059384713677e-03;3.323457070662938321603530056336e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.851633307165767944077829944283e-06
1.138000000000000000000000000000e+03;3.848904030133974418781406257040e-01;1.110354781511725588000194520077e-03;-5.297918229705099869668305512249e-05;9.700799933032162591928226902382e-01;5.448059088583345754841502639465e-02;7.341764591812562079642390244771e-02;8.947329860767110759622866567042e-03;2.334371114211157040296829023873e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.295990064243606378288913190400e-06
1.139000000000000000000000000000e+03;3.849170903413617339516861193260e-01;1.107606574862859266650261247378e-03;-8.001539065430084477197753001221e-06;9.454119540508245655985319899628e-01;5.040437828026669148107075102416e-02;6.824407570805360312427012559056e-02;7.975187311872262291290169855529e-03;2.582579290132712337285658676933e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.430240900927824018482406066843e-06
1.140000000000000000000000000000e+03;3.849417991810329398028045488900e-01;1.104573862494601533407179161372e-03;-8.026698765972070491328885233351e-06;9.798270866006255630509258480743e-01;5.224024516771143961113565978849e-02;6.824407570805360312427012559056e-02;7.975021541714739578554649312991e-03;2.397715249367443710731828687699e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.324226797078002279466697917176e-06
1.141000000000000000000000000000e+03;3.849726970820379623461349183344e-01;1.101766098295224940994962992136e-03;-8.049999158096556378595883007865e-06;9.729900638456442374391031080449e-01;4.185512239066620232552651259539e-02;6.824407570805360312427012559056e-02;7.974868062922401204528632945312e-03;3.006006213327947190067090943444e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.655957868554767572469212794095e-06
1.142000000000000000000000000000e+03;3.850096120855168724261829993338e-01;1.098255203757254362673112524362e-03;-8.079143280476103403651456924539e-06;9.542082525829365113878566262429e-01;3.549407084749957308478229833781e-02;6.824407570805360312427012559056e-02;7.974676142317477234300326927041e-03;3.602979409135369757988254235670e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.978495442556578544693584448266e-06
1.143000000000000000000000000000e+03;3.850318976315619812211821226811e-01;1.094060821586523638004884162456e-03;-8.113973983583016918660901772853e-06;9.651690196432434198925420787418e-01;5.768336047589782411559866659445e-02;6.824407570805360312427012559056e-02;7.974446849252695562748627367000e-03;2.183458943795848431618233931317e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.194418442974864761442011298898e-06
1.144000000000000000000000000000e+03;3.850570348691220168291238223901e-01;1.091528796280496430709527899694e-03;-8.135008057147979134695811587186e-06;9.901945728697642001847611936682e-01;4.961567771011275718162636394482e-02;6.824407570805360312427012559056e-02;7.974308428362499381880645898946e-03;2.468614176070149397040909278189e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.347281730043409810049486602379e-06
1.145000000000000000000000000000e+03;3.850838273224738150801726987993e-01;1.088672878200453711036721493599e-03;-8.158739022804527786969681912854e-06;9.708938802555803215810215078818e-01;4.722690525237159542282228130716e-02;6.824407570805360312427012559056e-02;7.974152296255566929605862469543e-03;2.638114512578252843222337276075e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.436021859715477173958055913394e-06
1.146000000000000000000000000000e+03;3.851150911960943834522197448678e-01;1.085629032965362925772234703459e-03;-8.184038938063100903741280134351e-06;9.877122650734495579172289581038e-01;3.956022601847173497668919139869e-02;6.824407570805360312427012559056e-02;7.973985885011292823465467449751e-03;3.087093112416080305931975757971e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.675718955153151121139818401085e-06
1.147000000000000000000000000000e+03;3.851462467232155129082116218342e-01;1.082077363290867089498648034862e-03;-8.213569271750660540001159892753e-06;9.761865036080229485193626715045e-01;3.990336659122667439802967237483e-02;6.824407570805360312427012559056e-02;7.973791703154950102905296205336e-03;3.086551057110501969371618713467e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.669943514770385331401998316170e-06
1.148000000000000000000000000000e+03;3.851731166582880172555292119796e-01;1.078538179222333784693099723029e-03;-8.243006301090880270183644529247e-06;9.545795973868310690946259455814e-01;4.700535577668778913773550698352e-02;6.824407570805360312427012559056e-02;7.973598196959141848338958880049e-03;2.670751751990170941991609154798e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.440253865873167977274373410812e-06
1.149000000000000000000000000000e+03;3.852004732211136706077070357424e-01;1.075485968306050298462506198405e-03;-8.268401642182541665549583287387e-06;9.819494293979107446546095161466e-01;4.462789838574916789770696823325e-02;6.824407570805360312427012559056e-02;7.973431311120490055932563677743e-03;2.726884111652251412027947452543e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.466362799639352643057271796678e-06
1.150000000000000000000000000000e+03;3.852270778150407304352143000870e-01;1.072378615547606725902363145053e-03;-8.294263787381908915592558517726e-06;9.734877943973252456544287269935e-01;4.602034530848260474034105982355e-02;6.824407570805360312427012559056e-02;7.973261404940180929745707771872e-03;2.659654672947076980288327874291e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.426078398004854962211680920181e-06
1.151000000000000000000000000000e+03;3.852499302161959127133172842150e-01;1.069356807431977003999823416791e-03;-8.319421789920179824721555017497e-06;9.856033362878042769494868480251e-01;5.261955060059495675739427156259e-02;6.824407570805360312427012559056e-02;7.973096171217761152227865295572e-03;2.291030281321477721223622836533e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.224964413681959671484377784323e-06
1.152000000000000000000000000000e+03;3.852761871906704715939895322663e-01;1.066761284110056932916688055002e-03;-8.341037104662851747868476670611e-06;9.740433879748313650281943409937e-01;4.611468159093157215266955972766e-02;6.824407570805360312427012559056e-02;7.972954243294801818242589774854e-03;2.638804518957405063211973939019e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.407487248579211275821294196975e-06
1.153000000000000000000000000000e+03;3.853011781077454456223563283856e-01;1.063779195095457741002120677365e-03;-8.365878522799701208002322305735e-06;9.800251000145822066755840751284e-01;4.788561086405855593550739968123e-02;6.824407570805360312427012559056e-02;7.972791172309767054882101433577e-03;2.518643802937287502069496625268e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.339640438710395095592222032554e-06
