# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
4.720000000000000000000000000000e+02;3.811002430684626851586926932214e-01;1.549997193672325232483011347995e-02;1.577863942086731637720609100484e-03;1.746685347441733870965663300012e+00;4.245725039212608908911761318450e-01;6.127648869806079368061091372510e-01;6.620933334786466284427319806127e-02;2.322318919536723539481792855099e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.799793904047033223396120926729e-05
4.730000000000000000000000000000e+02;3.814415484248470100681061012438e-01;1.545343511597509385258053526968e-02;1.578045444613825499385884043591e-03;1.737664193309119697872233700764e+00;4.191648580810226620840808209323e-01;6.127648869806079368061091372510e-01;6.618427154896935893368947745330e-02;2.357392005485717170060189218361e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.821490219984596813508452572972e-05
4.740000000000000000000000000000e+02;3.818089287590933356142386401189e-01;1.540635583091594373872368350931e-02;1.578225402029870922879228878344e-03;1.749903873244325058777803860721e+00;3.842672775798602335939335716830e-01;6.127648869806079368061091372510e-01;6.615890382404721048459350640769e-02;2.545715218830012314260580197356e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.961009725273660892971849811772e-05
4.750000000000000000000000000000e+02;3.821562724423215318125812700600e-01;1.535569250282580421040901086371e-02;1.578414943402392653024057800337e-03;1.756078911556836041896190181433e+00;4.022893164969599810731892830518e-01;6.127648869806079368061091372510e-01;6.613158937924545899278427896206e-02;2.415151454052922794235591652523e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.854316153809465318020276158872e-05
4.760000000000000000000000000000e+02;3.824980198391562113968689118337e-01;1.530780451902724430268687427770e-02;1.578590176564641320983151118185e-03;1.732264360699054428494036983466e+00;4.118556423996497795059212876367e-01;6.127648869806079368061091372510e-01;6.610575638621138394590559528297e-02;2.384027208629165093395352315042e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.824711123886872256674197834148e-05
4.770000000000000000000000000000e+02;3.828222628373424418768422583526e-01;1.526069974695833803002287254458e-02;1.578758819799916737758316287454e-03;1.854440860590199857682591755292e+00;4.029459165070911064177039406786e-01;6.127648869806079368061091372510e-01;6.608033179174507831810103652970e-02;2.269196951270989730947702511799e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.731476667002991150722500390824e-05
4.780000000000000000000000000000e+02;3.831734737247515787395002462290e-01;1.521601845331957587881266391605e-02;1.578915371220471425620091032727e-03;1.727873034254647999219400844595e+00;3.968495267098581802400758533622e-01;6.127648869806079368061091372510e-01;6.605620230403580483979908422043e-02;2.465589791371537980307904192045e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.875822988191284116559279238068e-05
4.790000000000000000000000000000e+02;3.835030388663299705243048265402e-01;1.516763283013556305733882112463e-02;7.448904832571795042034379363827e-04;1.839088931804644833079009913490e+00;3.947646515464235950076954395627e-01;6.124942157942632192657583800610e-01;7.027673287838803739546733595489e-02;2.321316236905515955485368451150e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.760443618200742310251315225766e-05
4.800000000000000000000000000000e+02;3.838184163234334422831750543992e-01;1.512224062116296514901581105050e-02;7.450704741058585423713056528072e-04;1.834819824806133148342723870883e+00;4.109585292795360778050905992131e-01;6.124942157942632192657583800610e-01;7.025201761655741616863224408007e-02;2.228343879580159826031549030745e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.684877616685348785470661969743e-05
4.810000000000000000000000000000e+02;3.841450329299718191577994730324e-01;1.507881286358504074884834267323e-02;7.452406268306850005769814693224e-04;1.830731215279394419326308707241e+00;3.953604862601273195465978460561e-01;6.124942157942632192657583800610e-01;7.022836050709335697916912977234e-02;2.314764392727707530139635849764e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.745194955061558553634573631719e-05
4.820000000000000000000000000000e+02;3.844689695116336736191442469135e-01;1.503384817912454402000221875824e-02;7.454146895534322731988186028218e-04;1.844776487891149230335940956138e+00;3.931838216474307090564366262697e-01;6.124942157942632192657583800610e-01;7.020385433656795015622265054844e-02;2.302969871329393816011821272127e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.731124970333204786464113833500e-05
4.830000000000000000000000000000e+02;3.847859826333674959641939494759e-01;1.498926328120101826579801951311e-02;7.455851598361766269934536310870e-04;1.822287144340065889736024473677e+00;4.042644815301870142576490252395e-01;6.124942157942632192657583800610e-01;7.017954325333715381862731419460e-02;2.260764791440283711515535358672e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.694359933788396559541447605746e-05
4.840000000000000000000000000000e+02;3.851214605506481092334070126526e-01;1.494564179843863374608226024520e-02;7.457499003781560163381381123315e-04;1.818167381724247633201230200939e+00;3.805903889548821750210549907933e-01;6.124942157942632192657583800610e-01;7.015574600969270990802328924474e-02;2.399829462697806743004536045305e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.793349576341043266885372231556e-05
4.850000000000000000000000000000e+02;3.854410523651468634120931255893e-01;1.489949091937458822143547365613e-02;7.459219892433103984291653532068e-04;1.836615223387462414450510550523e+00;3.930048411535276287054330168758e-01;6.124942157942632192657583800610e-01;7.013055648943040953913197199654e-02;2.293574441713503494350012701375e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.708654578360999285965328431391e-05
4.860000000000000000000000000000e+02;3.857783580937547696088074644649e-01;1.485553640838604971818881494983e-02;7.460837802154491379263978600989e-04;1.809643995370201707828528014943e+00;3.756260939365897444375264058181e-01;6.124942157942632192657583800610e-01;7.010655389932254899498786926415e-02;2.428269742578204916372275334879e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.803662478512637376126120924980e-05
4.870000000000000000000000000000e+02;3.861021161630296405498086187436e-01;1.480915730960340008504072528694e-02;7.462522648312586853736050329644e-04;1.805249691611405804536616415135e+00;3.897977228912523628423514310271e-01;6.124942157942632192657583800610e-01;7.008121472215536607031083349284e-02;2.338359388323723361130523912266e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.731456601403700174294716940260e-05
4.880000000000000000000000000000e+02;3.864326353199962205131612336118e-01;1.476465233034636448383736251344e-02;7.464117863436882903405145128772e-04;1.801028369046757893201515798864e+00;3.803625517272265499357786211476e-01;6.124942157942632192657583800610e-01;7.005688730927023266659148248436e-02;2.394762283041122156307389801100e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.767891626146434076987529193659e-05
4.890000000000000000000000000000e+02;3.867602822413479524144008792064e-01;1.471922946685665783972396525314e-02;2.232064078600109243571969486197e-03;1.796715334237877659262494489667e+00;3.821986185546478731467345824058e-01;7.258616929517591742637705465313e-01;7.611735138639687259232147198418e-02;2.381629379419457348543431862709e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.752787467034120112295732252239e-05
4.900000000000000000000000000000e+02;3.870970157207176409741578027024e-01;1.467421288600417525471719670804e-02;2.232170941286743762882460728747e-03;1.792436224211403139605636170018e+00;3.704364162086687395358808316814e-01;7.258616929517591742637705465313e-01;7.608700503965723505039875362854e-02;2.455584705359265158819415120206e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.801688636302884656309637734228e-05
4.910000000000000000000000000000e+02;3.874257412852391557755993289902e-01;1.462795992808751943670131367981e-02;2.232275901703451199964423068423e-03;1.827189556567076600401833275100e+00;3.698466573135302803976287577825e-01;7.258616929517591742637705465313e-01;7.605580656304458675442958792701e-02;2.405115572666674701729494501024e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.759096710969368845540843071529e-05
4.920000000000000000000000000000e+02;3.877375995812222253533718685503e-01;1.458281877806794774032894679294e-02;2.232373607832171483883465512577e-03;1.783734315023666638921895355452e+00;3.968353395372884451219874790695e-01;7.258616929517591742637705465313e-01;7.602533973011940671149488935043e-02;2.289066773642624980089621544721e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.669052296546354120700822454282e-05
4.930000000000000000000000000000e+02;3.880467790365528246709914128587e-01;1.454000476111451736760393771419e-02;2.232461954919877367142788671117e-03;1.779651228070139756809453501774e+00;3.987837745540864231585942434322e-01;7.258616929517591742637705465313e-01;7.599642679801447975318495764441e-02;2.276405682007746292955241429468e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.654947472731039016260144725035e-05
4.940000000000000000000000000000e+02;3.883533165136833220643097774882e-01;1.449756903928676662896002369507e-02;2.232545365971575802854776071626e-03;1.821319199947559752672532340512e+00;3.906736485801690084151971404935e-01;7.258616929517591742637705465313e-01;7.596775321760301791229608170397e-02;2.263875251271250162860004806475e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.641034387581881176694509338887e-05
4.950000000000000000000000000000e+02;3.886704304660799080828326168557e-01;1.445550633774668296271936895891e-02;2.232623958012668313050097523842e-03;1.771580282961354724236002766702e+00;3.859370090208537606990546464658e-01;7.258616929517591742637705465313e-01;7.593931581419310905545216883183e-02;2.349165067208975211238142222214e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.697918525872623132159759673510e-05
4.960000000000000000000000000000e+02;3.890134273937747577676304899796e-01;1.441200330232313142619915424802e-02;2.232700958738192791031007544689e-03;1.767418548446865633749780499784e+00;3.554405327363692190800747994217e-01;7.258616929517591742637705465313e-01;7.590988798165826390018651181890e-02;2.549033152583204345914547062080e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.836833710638013450813788018934e-05
4.970000000000000000000000000000e+02;3.893377247532534002338877598959e-01;1.436496214402252329100928562866e-02;2.232779317643970862228286478057e-03;1.762913339972384196840948789031e+00;3.743895915157661180572290504642e-01;7.258616929517591742637705465313e-01;7.587804766028040381886654586197e-02;2.418283685441564856422047569140e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.736927679743767831692553837986e-05
4.980000000000000000000000000000e+02;3.896699058174812324573110799975e-01;1.432049770649247537324111334556e-02;2.232848695449735944296154599442e-03;1.758650115403481706266575201880e+00;3.640669684476968148700848360022e-01;7.258616929517591742637705465313e-01;7.584793312186406677444239221586e-02;2.485163006965786756941039215008e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.779438557075674537995974011650e-05
4.990000000000000000000000000000e+02;3.899825719850652516740296960052e-01;1.427496461791697215937269049846e-02;1.198323379381888154071589269734e-03;1.754279583194484626318399023148e+00;3.852418881179638932010789176275e-01;4.050733726685284974422529558069e-01;4.248145234370747508334531516994e-02;2.346930448031784091633689115497e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.675117455318287116921779911216e-05
