# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.200000000000000000000000000000e+01;4.073113158133647715430925018154e-01;1.693724597752368221659224900577e-01;8.148685314485834552122867080470e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.316959242745185498790760902921e+00;3.292398106862964302088414569880e-01;0.000000000000000000000000000000e+00;2.005363770728383590764842825394e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
6.300000000000000000000000000000e+01;4.074526379564870071092741454777e-01;1.694362628898912204178373031027e-01;8.147051206654962185460533419246e-02;1.500000000000000000000000000000e+00;1.500000000000000666133814775094e+00;1.316695144509893111717246938497e+00;3.291737861274734444627654283977e-01;0.000000000000000000000000000000e+00;2.005765999775233098586374458350e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368152177454823203995e-06
6.400000000000000000000000000000e+01;4.075939600996093536977582516556e-01;1.695000660045454521362984223742e-01;8.145417098824088431019418976575e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.316431046274600280554523124010e+00;3.291077615686500701386307810026e-01;0.000000000000000000000000000000e+00;2.006168390209924986839623572976e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
6.500000000000000000000000000000e+01;4.077352822427322553977546704118e-01;1.695638691191997671214863885325e-01;8.143782990993213288799523752459e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.316166948039307449391799309524e+00;3.290417370098268623479498273809e-01;0.000000000000000000000000000000e+00;2.006570942129606751735265701697e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368155565586612221196e-06
6.600000000000000000000000000000e+01;4.078766043858546019862387765897e-01;1.696276722338541653734012015775e-01;8.142148883162342309915970872680e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.315902849804015062318285345100e+00;3.289757124510040986464787238219e-01;0.000000000000000000000000000000e+00;2.006973655631505307293110940137e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368148789323034186793e-06
6.700000000000000000000000000000e+01;4.080179265289771706193278077990e-01;1.696914753485085913808916302514e-01;8.140514775331471331032417992901e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.315638751568722231155561530613e+00;3.289096878921808908557977702003e-01;0.000000000000000000000000000000e+00;2.007376530812933490555138860145e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
6.800000000000000000000000000000e+01;4.081592486720998502747193015239e-01;1.697552784631629063660795964097e-01;8.138880667500596188812522768785e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.315374653333429399992837716127e+00;3.288436633333576830651168165787e-01;0.000000000000000000000000000000e+00;2.007779567771272714350738741729e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368155565586612221196e-06
6.900000000000000000000000000000e+01;4.083005708152221413520521764440e-01;1.698190815778173046179944094547e-01;8.137246559669716883256285200332e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.315110555098136790874718826672e+00;3.287776387745345862967383254727e-01;0.000000000000000000000000000000e+00;2.008182766603984622470063792221e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368142013059456152391e-06
7.000000000000000000000000000000e+01;4.084418929583446544739899763954e-01;1.698828846924714808253042974684e-01;8.135612451838843128815170757662e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.314846456862843959711995012185e+00;3.287116142157112674837549093354e-01;0.000000000000000000000000000000e+00;2.008586127408615426472721088302e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368147095257139678193e-06
7.100000000000000000000000000000e+01;4.085832151014671120847765450890e-01;1.699466878071259623439459574001e-01;8.133978344007973537710398659328e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.314582358627551350593876122730e+00;3.286455896568880596930739557138e-01;0.000000000000000000000000000000e+00;2.008989650282783166312244871321e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368155565586612221196e-06
7.200000000000000000000000000000e+01;4.087245372445896807178655762982e-01;1.700104909217803328402851548162e-01;8.132344236177097007711722653767e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.314318260392258519431152308243e+00;3.285795650980648519023930020921e-01;0.000000000000000000000000000000e+00;2.009393335324183944498588338945e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368152177454823203995e-06
7.300000000000000000000000000000e+01;4.088658593877120828175009137340e-01;1.700742940364347033366243522323e-01;8.130710128346224641049388992542e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.314054162156965688268428493757e+00;3.285135405392417551340145109862e-01;0.000000000000000000000000000000e+00;2.009797182630597347108986072683e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368150483388928695394e-06
7.400000000000000000000000000000e+01;4.090071815308345959394387136854e-01;1.701380971510890738329635496484e-01;8.129076020515355049944616894209e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.313790063921673301194914529333e+00;3.284475159804187693879384823958e-01;0.000000000000000000000000000000e+00;2.010201192299876685968401668347e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368153871520717712595e-06
7.500000000000000000000000000000e+01;4.091485036739570535502252823790e-01;1.702019002657434998404539783223e-01;8.127441912684477132167160107201e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.313525965686380470032190714846e+00;3.283814914215954505749550662586e-01;0.000000000000000000000000000000e+00;2.010605364429959027519623226965e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368148789323034186793e-06
7.600000000000000000000000000000e+01;4.092898258170795111610118510725e-01;1.702657033803977870700663288517e-01;8.125807804853603377726045664531e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.313261867451087638869466900360e+00;3.283154668627722982954253438947e-01;0.000000000000000000000000000000e+00;2.011009699118855977104797227994e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368150483388928695394e-06
7.700000000000000000000000000000e+01;4.094311479602019687717984197661e-01;1.703295064950521020552542950099e-01;8.124173697022732398842492784752e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.312997769215795029751348010905e+00;3.282494423039490905047443902731e-01;0.000000000000000000000000000000e+00;2.011414196464660455229006563727e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368152177454823203995e-06
7.800000000000000000000000000000e+01;4.095724701033245374048874509754e-01;1.703933096097064447960178767971e-01;8.122539589191861419958939904973e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.312733670980502420633229121449e+00;3.281834177451259382252146679093e-01;0.000000000000000000000000000000e+00;2.011818856565541818650494354515e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368158953718401238397e-06
7.900000000000000000000000000000e+01;4.097137922464471060379764821846e-01;1.704571127243608708035083054710e-01;8.120905481360982114402702336520e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.312469572745209589470505306963e+00;3.281173931863027859456849455455e-01;0.000000000000000000000000000000e+00;2.012223679519749112987181405288e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368147095257139678193e-06
8.000000000000000000000000000000e+01;4.098551143895695636487630508782e-01;1.705209158390151580331206560004e-01;8.119271373530109747740368675295e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.312205474509916980352386417508e+00;3.280513686274795781550039919239e-01;0.000000000000000000000000000000e+00;2.012628665425614325323183662064e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368150483388928695394e-06
8.100000000000000000000000000000e+01;4.099964365326916326814910007670e-01;1.705847189536695840406110846743e-01;8.117637265699240156635596576962e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.311941376274624371234267528052e+00;3.279853440686564258754742695601e-01;0.000000000000000000000000000000e+00;2.013033814381544523743061692045e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
8.200000000000000000000000000000e+01;4.101377586758141458034288007184e-01;1.706485220683237602479209726880e-01;8.116003157868363626636920571400e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.311677278039331540071543713566e+00;3.279193195098329405290371596493e-01;0.000000000000000000000000000000e+00;2.013439126486027549393226232510e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368155565586612221196e-06
8.300000000000000000000000000000e+01;4.102790808189367144365178319276e-01;1.707123251829782140109870169908e-01;8.114369050037492647753367691621e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.311413179804038930953424824111e+00;3.278532949510097882495074372855e-01;0.000000000000000000000000000000e+00;2.013844601837628221774334491556e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368164035916084764199e-06
8.400000000000000000000000000000e+01;4.104204029620591720473044006212e-01;1.707761282976325012405993675202e-01;8.112734942206617505533472467505e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.311149081568746321835305934655e+00;3.277872703921866359699777149217e-01;0.000000000000000000000000000000e+00;2.014250240534992404499436968734e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368158953718401238397e-06
8.500000000000000000000000000000e+01;4.105617251051818517026958943461e-01;1.708399314122869272480897961941e-01;8.111100834375743751092358024835e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.310884983333453490672582120169e+00;3.277212458333633726681455300422e-01;0.000000000000000000000000000000e+00;2.014656042676848902647779304687e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368162341850190255599e-06
8.600000000000000000000000000000e+01;4.107030472483043093134824630397e-01;1.709037345269413532555802248680e-01;8.109466726544872772208805145056e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.310620885098160881554463230714e+00;3.276552212745403314109182701941e-01;0.000000000000000000000000000000e+00;2.015062008362000247046336154355e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368165729981979272800e-06
8.700000000000000000000000000000e+01;4.108443693914267669242690317333e-01;1.709675376415957237519194222841e-01;8.107832618713994854431348358048e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.310356786862867828347134491196e+00;3.275891967157171236202373165725e-01;0.000000000000000000000000000000e+00;2.015468137689332181038820435148e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
8.800000000000000000000000000000e+01;4.109856915345492245350556004269e-01;1.710313407562500387371073884424e-01;8.106198510883122487769014696823e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.310092688627575441273620526772e+00;3.275231721568939158295563629508e-01;0.000000000000000000000000000000e+00;2.015874430757809594727536506298e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
8.900000000000000000000000000000e+01;4.111270136776717931681446316361e-01;1.710951438709042982111441233428e-01;8.104564403052248733327900254153e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.309828590392282610110896712285e+00;3.274571475980705970165729468135e-01;0.000000000000000000000000000000e+00;2.016280887666477880226095775740e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368164035916084764199e-06
9.000000000000000000000000000000e+01;4.112683358207942507789312003297e-01;1.711589469855587242186345520167e-01;8.102930295221374978886785811483e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.309564492156989778948172897799e+00;3.273911230392474447370432244497e-01;0.000000000000000000000000000000e+00;2.016687508514459136951813000849e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368162341850190255599e-06
9.100000000000000000000000000000e+01;4.114096579639167083897177690233e-01;1.712227501002130392038225181750e-01;8.101296187390498448888109805921e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.309300393921697169830054008344e+00;3.273250984804243479686647333438e-01;0.000000000000000000000000000000e+00;2.017094293400957321586025594584e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368155565586612221196e-06
9.200000000000000000000000000000e+01;4.115509801070392770228068002325e-01;1.712865532148673541890104843333e-01;8.099662079559630245562118489033e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.309036295686404560711935118889e+00;3.272590739216012512002862422378e-01;0.000000000000000000000000000000e+00;2.017501242425260687528981717875e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368162341850190255599e-06
9.300000000000000000000000000000e+01;4.116923022501616236112909064104e-01;1.713503563295218357076521442650e-01;8.098027971728757878899784827809e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.308772197451111729549211304402e+00;3.271930493627780434096052886161e-01;0.000000000000000000000000000000e+00;2.017908355686731213928658545953e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368164035916084764199e-06
