# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
2.583000000000000000000000000000e+03;4.765010507467874134590601897798e+00;1.701139099100150986476620573740e-01;1.549355587592968208632271398528e-01;2.000000000000000000000000000000e+00;1.079202070623160647500071718241e+00;6.864347811744828664615170055185e-01;4.100808078190729677459103186266e-01;0.000000000000000000000000000000e+00;5.873171376574081109858682658853e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.549815444593067136590247567796e-05
2.584000000000000000000000000000e+03;4.765821827862626314242788794218e+00;1.701282616399037994625587089104e-01;1.548189518669859099375685218547e-01;2.000000000000000000000000000000e+00;1.079178147134858711808647058206e+00;6.860316262636150241860377718695e-01;4.098081127419815894441512682533e-01;0.000000000000000000000000000000e+00;5.876107468226922500229014723061e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.548663996443302073814304864463e-05
2.585000000000000000000000000000e+03;4.766632946589981045804051973391e+00;1.701426258567167171253942115072e-01;1.547023937308135144164111807186e-01;2.000000000000000000000000000000e+00;1.079154240146319221338444549474e+00;6.856285067073623062938736438809e-01;4.095354853334228772965275311435e-01;0.000000000000000000000000000000e+00;5.879046904341930952775374663588e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.547513144787127887169395079603e-05
2.586000000000000000000000000000e+03;4.767443863754117217013117624447e+00;1.701570025441183353631657837468e-01;1.545858843161904694341046706541e-01;2.000000000000000000000000000000e+00;1.079130349640152752854760365153e+00;6.852254224923736147800923390605e-01;4.092629255586927028431887265469e-01;0.000000000000000000000000000000e+00;5.881989690309253346681139795749e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.546362889075856284588558753335e-05
2.587000000000000000000000000000e+03;4.768254579459119568696223723236e+00;1.701713916857960084971779224361e-01;1.544694235885709920896857738626e-01;2.000000000000000000000000000000e+00;1.079106475598994974163247206889e+00;6.848223736053097310261250640906e-01;4.089904333831188010250912157062e-01;0.000000000000000000000000000000e+00;5.884935831531185046472387512040e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.545213228761749006158476849038e-05
2.588000000000000000000000000000e+03;4.769065093808977806588700332213e+00;1.701857932654647354020482907799e-01;1.543530115134484903549605405715e-01;2.000000000000000000000000000000e+00;1.079082618005504201619260129519e+00;6.844193600328434268220689773443e-01;4.087180087720606591616956393409e-01;0.000000000000000000000000000000e+00;5.887885333422044134565886963628e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.544064163297785398278744173339e-05
2.589000000000000000000000000000e+03;4.769875406907580384086031699553e+00;1.702002072668627741247604490127e-01;1.542366480563559516525629078387e-01;2.000000000000000000000000000000e+00;1.079058776842364064663115641451e+00;6.840163817616585761882674887602e-01;4.084456516909099610401767677104e-01;0.000000000000000000000000000000e+00;5.890838201408222368771205879057e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.542915692137684775331676889643e-05
2.590000000000000000000000000000e+03;4.770685518858726048563312360784e+00;1.702146336737601628463778524747e-01;1.541203331828695788363603469406e-01;2.000000000000000000000000000000e+00;1.079034952092281285374042454350e+00;6.836134387784514876429398100299e-01;4.081733621050898652704574942618e-01;0.000000000000000000000000000000e+00;5.893794440928361907244825701468e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.541767814736118516732304994932e-05
2.591000000000000000000000000000e+03;4.771495429766110518698951636907e+00;1.702290724699473956071926750155e-01;1.540040668586044880772334408903e-01;2.000000000000000000000000000000e+00;1.079011143737987676871625808417e+00;6.832105310699299050014587919577e-01;4.079011399800558934636285357556e-01;0.000000000000000000000000000000e+00;5.896754057433213278005545987526e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.540620530548459345175985046872e-05
2.592000000000000000000000000000e+03;4.772305139733342471686228236649e+00;1.702435236392413897554831692105e-01;1.538878490492156247970712001916e-01;2.000000000000000000000000000000e+00;1.078987351762237922869758222078e+00;6.828076586228131183986533869756e-01;4.076289852812947644977725758508e-01;0.000000000000000000000000000000e+00;5.899717056385729704523490646295e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.539473839030849089274180507836e-05
2.593000000000000000000000000000e+03;4.773114648863932885092253854964e+00;1.702579871654890386611924668614e-01;1.537716797203991514475518442850e-01;2.000000000000000000000000000000e+00;1.078963576147811131988873967202e+00;6.824048214238322973557160366909e-01;4.073568979743253382075351964886e-01;0.000000000000000000000000000000e+00;5.902683443261135410456974526028e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.538327739640271189574746713014e-05
2.594000000000000000000000000000e+03;4.773923957261287043252195871901e+00;1.702724630325568311306483337830e-01;1.536555588378919756653573358562e-01;2.000000000000000000000000000000e+00;1.078939816877511059800553994137e+00;6.820020194597302687355977468542e-01;4.070848780246983378283687216026e-01;0.000000000000000000000000000000e+00;5.905653223546947303695953124247e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.537182231834520205375829715599e-05
2.595000000000000000000000000000e+03;4.774733065028733847157127456740e+00;1.702869512243440353049805935370e-01;1.535394863674696408484265930383e-01;2.000000000000000000000000000000e+00;1.078916073934163000203056981263e+00;6.815992527172615167430080873601e-01;4.068129253979952952846588232205e-01;0.000000000000000000000000000000e+00;5.908626402742945702903365479131e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.536037315072107624662131608595e-05
2.596000000000000000000000000000e+03;4.775541972269490287317239562981e+00;1.703014517247680992273473066234e-01;1.534234622749480470016436584046e-01;2.000000000000000000000000000000e+00;1.078892347300620668804072010971e+00;6.811965211831920719021127297310e-01;4.065410400598308826580762342928e-01;0.000000000000000000000000000000e+00;5.911602986361243726454173241791e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.534892988812322172850755030993e-05
2.597000000000000000000000000000e+03;4.776350679086688089114431932103e+00;1.703159645177768355406300315735e-01;1.533074865261860597609455680868e-01;2.000000000000000000000000000000e+00;1.078868636959754656601262468030e+00;6.807938248442995110565334471175e-01;4.062692219758491374292930231604e-01;0.000000000000000000000000000000e+00;5.914582979926480280422063096069e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.533749252515441232214837841141e-05
2.598000000000000000000000000000e+03;4.777159185583358613769178191433e+00;1.703304895873442859066670962420e-01;1.531915590870781551657842101122e-01;2.000000000000000000000000000000e+00;1.078844942894465530613956616435e+00;6.803911636873731794139530393295e-01;4.059974711117276813254761691496e-01;0.000000000000000000000000000000e+00;5.917566388975504555747253476738e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.532606105642242950905934639749e-05
2.599000000000000000000000000000e+03;4.777967491862444404659981955774e+00;1.703450269174667242033649472432e-01;1.530756799235616638643620035509e-01;2.000000000000000000000000000000e+00;1.078821265087674508009740748093e+00;6.799885376992138574792079452891e-01;4.057257874331744451623649183603e-01;0.000000000000000000000000000000e+00;5.920553219057744656975139641020e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.531463547654479226151763571195e-05
2.600000000000000000000000000000e+03;4.778775598026786752825501025654e+00;1.703595764921684574400018163942e-01;1.529598490016124134882602447760e-01;2.000000000000000000000000000000e+00;1.078797603522327008818137983326e+00;6.795859468666340941211956305779e-01;4.054541709059292231565052588849e-01;0.000000000000000000000000000000e+00;5.923543475735044971930420842909e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.530321578014594489317717895815e-05
2.601000000000000000000000000000e+03;4.779583504179143460532941389829e+00;1.703741382954940819516309602477e-01;1.528440662872471156319420515501e-01;2.000000000000000000000000000000e+00;1.078773958181392211841398420802e+00;6.791833911764577624836647373741e-01;4.051826214957628957691326831991e-01;0.000000000000000000000000000000e+00;5.926537164581822296829938245821e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.529180196185889013859096619008e-05
2.602000000000000000000000000000e+03;4.780391210422163084103885921650e+00;1.703887123115231383430057121586e-01;1.527283317465205070284639532474e-01;2.000000000000000000000000000000e+00;1.078750329047863498743708987604e+00;6.787808706155202820298200094840e-01;4.049111391684781513511381945136e-01;0.000000000000000000000000000000e+00;5.929534291184963921278461285169e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.528039401632331890446350741719e-05
2.603000000000000000000000000000e+03;4.781198716858408914731626282446e+00;1.704032985243531528318783330178e-01;1.526126453455289577743059226123e-01;2.000000000000000000000000000000e+00;1.078726716104756011560539263883e+00;6.783783851706688405869272173732e-01;4.046397238899085424534973753907e-01;0.000000000000000000000000000000e+00;5.932534861144021700457562573661e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.526899193818797518563956661097e-05
2.604000000000000000000000000000e+03;4.782006023590356313945903821150e+00;1.704178969181059100090891433865e-01;1.524970070504061692151509532778e-01;2.000000000000000000000000000000e+00;1.078703119335110205412320283358e+00;6.779759348287615061678934580414e-01;4.043683756259188188941777752916e-01;0.000000000000000000000000000000e+00;5.935538880071088456077954553791e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.525759572210802009857230632228e-05
2.605000000000000000000000000000e+03;4.782813130720366956438738270663e+00;1.704325074769346415326509713850e-01;1.523814168273281699494958729701e-01;2.000000000000000000000000000000e+00;1.078679538721989406013790357974e+00;6.775735195766686702611991677259e-01;4.040970943424052608250462981232e-01;0.000000000000000000000000000000e+00;5.938546353591002890590089258183e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.524620536274802021356120085294e-05
2.606000000000000000000000000000e+03;4.783620038350734127163832454244e+00;1.704471301850118691856295072284e-01;1.522658746425083198250405303042e-01;2.000000000000000000000000000000e+00;1.078655974248478921495575377776e+00;6.771711394012716045409661091981e-01;4.038258800052949015757519646286e-01;0.000000000000000000000000000000e+00;5.941557287341224903934322476573e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.523482085477903376141348146255e-05
2.607000000000000000000000000000e+03;4.784426746583640976950846379623e+00;1.704617650265392025943356202333e-01;1.521503804621988364953466543739e-01;2.000000000000000000000000000000e+00;1.078632425897690483296287311532e+00;6.767687942894629049561672218260e-01;4.035547325805465268544480750279e-01;0.000000000000000000000000000000e+00;5.944571686971904982479952828101e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.522344219287951865276359297852e-05
2.608000000000000000000000000000e+03;4.785233255521180950609050341882e+00;1.704764119857405113567239141048e-01;1.520349342526933211772188769828e-01;2.000000000000000000000000000000e+00;1.078608893652756028913586305862e+00;6.763664842281469358198364716372e-01;4.032836520341490094132552712836e-01;0.000000000000000000000000000000e+00;5.947589558146045745148922101464e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.521206937173696555759550008702e-05
2.609000000000000000000000000000e+03;4.786039565265349793321547622327e+00;1.704910710468658108229789149846e-01;1.519195359803228728701185445971e-01;2.000000000000000000000000000000e+00;1.078585377496833475063908736047e+00;6.759642092042393857198590012558e-01;4.030126383321234184720083248976e-01;0.000000000000000000000000000000e+00;5.950610906539355576122529711824e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.520070238604535680640092443205e-05
2.610000000000000000000000000000e+03;4.786845675918064202392088191118e+00;1.705057421941919559849054621736e-01;1.518041856114594190252375938144e-01;2.000000000000000000000000000000e+00;1.078561877413100500433529305155e+00;6.755619692046672675189711299026e-01;4.027416914405205217164507303096e-01;0.000000000000000000000000000000e+00;5.953635737840457875860722403161e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.518934123050754485869523469077e-05
